138, 0.06766357272863388, 1.6904830932617188, 9.496891975402832
139, -0.334878534078598, 1.7456130981445312, 10.448054313659668
140, 0.3306945860385895, 1.7603378295898438, 9.489808082580566
141, 0.6430419683456421, 1.5083999633789062, 10.576688766479492
142, 1.1070464849472046, 2.3112106323242188, 8.569099426269531
143, 0.4632934629917145, 3.3277053833007812, 8.712976455688477
144, 0.5535796880722046, 3.4980087280273438, 9.0391845703125
145, 0.11318054050207138, 3.2318191528320312, 9.891886711120605
146, -0.7383209466934204, 3.8949661254882812, 9.944448471069336
147, -1.4490143060684204, 3.5542984008789062, 10.256753921508789
148, -1.021203637123108, 2.7916946411132812, 8.954394340515137
149, 0.5889495611190796, 2.5441665649414062, 9.007999420166016
150, -1.147271752357483, 2.9737014770507812, 9.282845497131348
151, -0.14469298720359802, 2.8263626098632812, 8.871332168579102
152, -0.5880066156387329, 3.4501419067382812, 9.09187126159668
153, -1.2436615228652954, 3.3127517700195312, 8.921916961669922
154, -1.1471039056777954, 3.0138320922851562, 9.442727088928223
155, -1.598992943763733, 2.6924667358398438, 11.247882843017578
156, -1.3913666009902954, 1.9475784301757812, 10.851393699645996
157, -1.061059594154358, 2.5649032592773438, 9.314606666564941
158, -0.399880975484848, 3.0115737915039062, 9.010334968566895
159, -0.8454071283340454, 3.1825332641601562, 10.308677673339844
160, -1.336938500404358, 4.975685119628906, 8.349790573120117
161, -1.893090844154358, 7.201469421386719, 6.058870792388916
162, 1.2065643072128296, 8.628395080566406, 2.6842007637023926
163, -1.6989837884902954, 10.065956115722656, 0.4831010401248932
164, 0.5062164068222046, 9.577354431152344, -1.0701897144317627
165, 0.3299011290073395, 10.214210510253906, -0.5895485877990723
166, 1.934667944908142, 9.613731384277344, 0.21407842636108398
167, -0.3476806581020355, 9.714820861816406, -0.33189162611961365
168, -0.8301788568496704, 10.397621154785156, -0.7501619458198547
169, -3.7531676292419434, 10.349021911621094, 1.0349096059799194
170, -2.6372313499450684, 10.134193420410156, 0.8774257302284241
171, -2.7376341819763184, 9.297126770019531, 0.11734611541032791
172, -2.697366237640381, 9.326469421386719, 0.2495453804731369
173, -1.9869171380996704, 10.636878967285156, -0.18729916214942932
174, -1.142358422279358, 9.360801696777344, -0.4794110953807831
175, 1.153570532798767, 9.908119201660156, -0.01626995950937271
176, 0.9305480718612671, 8.779731750488281, 0.2514759600162506
177, -0.17705687880516052, 8.729423522949219, 0.876335859298706
178, -1.4265228509902954, 6.696586608886719, 1.0745179653167725
179, 0.02854003757238388, 5.361167907714844, 2.447453498840332
180, -0.14740905165672302, 8.008506774902344, 3.267693042755127
181, -1.827111840248108, 8.963691711425781, 3.55658221244812
182, -2.338052272796631, 8.610328674316406, 4.65728759765625
183, -1.017266869544983, 10.626411437988281, 6.774842262268066
184, -1.831323266029358, 10.042518615722656, 6.872649192810059
185, -2.288003444671631, 10.724815368652344, 6.991988182067871
186, -2.2501463890075684, 11.653556823730469, 6.729722499847412
187, -2.249551296234131, 12.782051086425781, 7.428739070892334
188, -2.2688231468200684, 13.090187072753906, 7.459410667419434
189, -1.8614898920059204, 11.410423278808594, 5.961048603057861
190, -1.2507721185684204, 11.238212585449219, 5.075231075286865
191, -1.433313012123108, 8.347801208496094, 1.9964720010757446
192, -1.374749779701233, 6.488792419433594, 0.6989543437957764
193, -0.5281921625137329, 5.048606872558594, 0.12458585947751999
194, 0.13703003525733948, 4.778099060058594, -0.1698303520679474
195, -0.6757599115371704, 8.219917297363281, -1.8942126035690308
196, -0.9753662347793579, 7.280036926269531, -0.7670079469680786
197, -0.3688598573207855, 3.8048324584960938, -0.03482861444354057
198, -1.103662133216858, 5.844322204589844, 0.4074651896953583
199, -1.1627899408340454, 8.698387145996094, 3.614219903945923
200, -1.082086205482483, 10.445457458496094, 4.2877960205078125
201, -0.8081604242324829, 11.911033630371094, 5.699094295501709
202, -1.008508324623108, 13.190528869628906, 6.642020225524902
203, -2.296853542327881, 15.388755798339844, 6.72863245010376
204, -2.729684352874756, 14.404319763183594, 5.979809761047363
205, -2.1899046897888184, 13.278327941894531, 6.195849895477295
206, -2.094613552093506, 11.494712829589844, 4.734355926513672
207, -1.349603295326233, 10.025306701660156, 3.963533401489258
208, -1.5553985834121704, 8.270866394042969, 1.9230003356933594
209, -0.9744201898574829, 7.669715881347656, 1.5346853733062744
210, -0.8147979974746704, 5.368675231933594, 1.0967354774475098
211, -0.7149597406387329, 5.105918884277344, 0.056065190583467484
212, -1.6460357904434204, 7.857353210449219, -1.175687551498413
213, -1.418908715248108, 7.758491516113281, -0.5988124012947083
214, -0.7090698480606079, 7.296073913574219, -0.12587811052799225
215, -1.187188744544983, 8.724800109863281, 0.2591516673564911
216, -0.8234802484512329, 5.862709045410156, 0.37811699509620667
217, -0.5563598871231079, 7.272285461425781, 0.8766939640045166
218, -1.601617455482483, 11.229270935058594, 3.479700803756714
219, -1.766961693763733, 10.095100402832031, 4.399786472320557
220, -1.563684105873108, 12.777656555175781, 5.740119934082031
221, -1.9970794916152954, 13.725822448730469, 6.745665550231934
222, -2.317636013031006, 14.733131408691406, 6.187987327575684
223, -1.683984398841858, 12.991065979003906, 5.474631309509277
224, -1.006829857826233, 10.609077453613281, 3.832859992980957
225, -0.23296508193016052, 9.928092956542969, 3.283869504928589
226, -1.528131127357483, 7.584571838378906, 1.5164381265640259
227, -1.204400658607483, 7.345497131347656, 1.2469795942306519
228, -0.9254242181777954, 5.226875305175781, 0.4919911324977875
229, -0.7692352533340454, 5.924217224121094, 0.4934079349040985
230, -1.7642608880996704, 7.102867126464844, -0.5836789608001709
231, -1.020593285560608, 5.779777526855469, 0.03767780214548111
232, -0.17705687880516052, 5.099571228027344, 0.764906108379364
233, -0.9124847650527954, 6.471427917480469, 1.2649933099746704
234, -2.3516478538513184, 10.930564880371094, 3.792924642562866
235, -2.4916625022888184, 10.199058532714844, 3.9831509590148926
236, -1.9897857904434204, 10.850852966308594, 5.348395347595215
237, -2.327188014984131, 10.770103454589844, 5.642546653747559
238, -2.8935790061950684, 14.715049743652344, 7.354909420013428
239, -2.331338405609131, 15.376548767089844, 7.434749126434326
240, -2.1750426292419434, 11.778800964355469, 6.047878742218018
241, -2.589395046234131, 11.104133605957031, 5.311916351318359
242, -1.699792504310608, 9.224647521972656, 3.302490472793579
243, -1.897424340248108, 7.940361022949219, 2.16068172454834
244, -1.1940704584121704, 6.221046447753906, 1.3920857906341553
245, -1.481652855873108, 6.393165588378906, 1.7018533945083618
246, -1.395684838294983, 6.489601135253906, -0.08493074774742126
247, -2.0509581565856934, 7.370063781738281, -0.4983745515346527
248, -1.3325287103652954, 6.756050109863281, 0.5042597651481628
249, -0.7643371820449829, 5.265815734863281, 1.2706916332244873
250, -0.7786804437637329, 6.984764099121094, 1.5235532522201538
251, -2.2769408226013184, 8.808174133300781, 2.5408694744110107
252, -2.166238307952881, 9.441841125488281, 3.3999545574188232
253, -1.8980804681777954, 10.068778991699219, 3.669631004333496
254, -2.3556761741638184, 11.059638977050781, 5.196173667907715
255, -2.730294704437256, 12.829948425292969, 5.180869102478027
256, -2.2741026878356934, 13.364921569824219, 5.770915985107422
257, -2.3977293968200684, 14.366111755371094, 6.261568069458008
258, -2.7171568870544434, 12.837287902832031, 5.63178825378418
259, -1.5679718255996704, 9.941230773925781, 4.351988315582275
260, -2.087563991546631, 9.806526184082031, 3.614173173904419
261, -1.986291527748108, 8.094764709472656, 2.399826765060425
262, -1.468408226966858, 7.902534484863281, 2.2508437633514404
263, -0.9155975580215454, 5.966178894042969, 1.5131685733795166
264, -1.4192901849746704, 5.562141418457031, 0.6344038844108582
265, -1.133630394935608, 6.832771301269531, -0.42580586671829224
266, -1.323785424232483, 6.724739074707031, 0.1823948174715042
267, -0.5798126459121704, 5.281394958496094, 1.6753387451171875
268, -1.3841034173965454, 7.136375427246094, 1.0570024251937866
269, -1.1356903314590454, 7.986213684082031, 3.104806661605835
270, -1.3375946283340454, 8.920921325683594, 3.6447980403900146
271, -2.3911986351013184, 10.885017395019531, 5.484813690185547
272, -2.0313963890075684, 10.722541809082031, 5.779603481292725
273, -1.9378448724746704, 13.803215026855469, 6.772631645202637
274, -3.357369899749756, 15.614067077636719, 6.871029853820801
275, -2.701699733734131, 12.287986755371094, 6.104068756103516
276, -2.2696776390075684, 10.830543518066406, 5.221831798553467
277, -1.156396508216858, 9.593650817871094, 3.9892385005950928
278, -1.896508812904358, 8.841285705566406, 3.3199126720428467
279, -1.451684594154358, 6.815879821777344, 2.2012243270874023
280, -1.152429223060608, 6.664344787597656, 1.9831913709640503
281, -1.3034149408340454, 5.680000305175781, 0.809714674949646
282, -1.0584808588027954, 6.427650451660156, -0.30017685890197754
283, -1.334680199623108, 6.553459167480469, -0.5331876277923584
284, -0.9003998041152954, 4.785743713378906, 1.3587051630020142
285, -0.6164489984512329, 7.755775451660156, 1.4451149702072144
286, -1.457757592201233, 7.873100280761719, 2.08809757232666
287, -1.8335357904434204, 9.464897155761719, 3.5658769607543945
288, -1.6612335443496704, 10.150947570800781, 3.891883373260498
289, -1.7668853998184204, 11.093742370605469, 5.0276665687561035
290, -1.776574730873108, 13.064231872558594, 5.662382125854492
291, -2.415994167327881, 15.961540222167969, 6.206234455108643
292, -2.066018581390381, 14.578514099121094, 5.690967082977295
293, -1.995233178138733, 11.075340270996094, 4.835494518280029
294, -1.8483062982559204, 10.080482482910156, 4.173875331878662
295, -1.503015160560608, 9.415702819824219, 3.6000049114227295
296, -1.5374847650527954, 8.625526428222656, 2.8381972312927246
