81, -1.733331322669983, 9.275398254394531, -1.8199623823165894
82, -1.764550805091858, 10.083030700683594, -3.088536500930786
83, -1.4198089838027954, 9.879081726074219, -3.8701953887939453
84, -1.363946557044983, 9.854545593261719, -3.5173163414001465
85, -1.362664818763733, 10.132255554199219, -1.9704711437225342
86, -1.058038353919983, 9.578559875488281, -1.0940886735916138
87, -1.068872094154358, 9.272193908691406, 0.6196286082267761
88, -1.216638207435608, 9.403739929199219, 1.5317583084106445
89, -1.6027618646621704, 8.814674377441406, 3.0904204845428467
90, -1.0146270990371704, 8.228767395019531, 3.804072380065918
91, -0.9535309076309204, 8.054603576660156, 4.45930814743042
92, -1.649072289466858, 6.973945617675781, 5.8666205406188965
93, -1.150964379310608, 6.658103942871094, 6.478215217590332
94, -1.2397857904434204, 5.734809875488281, 7.864042282104492
95, -1.357873558998108, 4.867790222167969, 8.297103881835938
96, -1.3772369623184204, 3.5783462524414062, 9.972177505493164
97, -1.1788116693496704, 2.8728713989257812, 10.301671981811523
98, -0.9022766351699829, 0.9791946411132812, 10.399602890014648
99, -1.084893822669983, 1.8546829223632812, 10.19777774810791
100, -1.028314232826233, -0.17838287353515625, 10.18793773651123
101, -1.2233062982559204, -0.7154922485351562, 10.090177536010742
102, -1.1128326654434204, -0.6046371459960938, 10.222049713134766
103, -1.108087182044983, -0.6518173217773438, 10.772114753723145
104, -1.484765648841858, 1.9014968872070312, 10.958308219909668
105, -1.5383392572402954, 2.5280838012695312, 10.551590919494629
106, -2.0190978050231934, 4.309730529785156, 8.88724422454834
107, -1.9934173822402954, 5.104408264160156, 8.165122032165527
108, -2.1128478050231934, 5.778816223144531, 6.622465133666992
109, -2.004495143890381, 6.886970520019531, 5.856391429901123
110, -1.9217621088027954, 7.962562561035156, 5.012689113616943
111, -1.8917328119277954, 8.314811706542969, 4.412444114685059
112, -1.9547516107559204, 8.649360656738281, 3.2567009925842285
113, -1.4882904291152954, 8.964607238769531, 2.939257860183716
114, -1.422570824623108, 9.384284973144531, 1.8584187030792236
115, -1.6733490228652954, 9.603309631347656, 0.9772874712944031
116, -1.5096527338027954, 9.168388366699219, -0.5342618823051453
117, -1.519525170326233, 9.848625183105469, -1.4380309581756592
118, -1.3932281732559204, 9.782829284667969, -3.6957876682281494
119, -1.4128509759902954, 9.954429626464844, -4.211615562438965
120, -1.6340728998184204, 9.974769592285156, -3.2857844829559326
121, -1.753228783607483, 9.759559631347656, -2.5317304134368896
122, -1.993768334388733, 9.063331604003906, 0.01180155947804451
123, -1.965386986732483, 8.892127990722656, 1.2855603694915771
124, -2.013406276702881, 8.301139831542969, 3.144897699356079
125, -2.1213316917419434, 8.103431701660156, 3.799074649810791
126, -1.867974877357483, 7.310111999511719, 5.622244358062744
127, -1.671380639076233, 7.520179748535156, 6.3257293701171875
128, -1.528344750404358, 6.526985168457031, 6.7518463134765625
129, -1.934655785560608, 5.803123474121094, 7.282994747161865
130, -1.275811791419983, 5.079643249511719, 9.008700370788574
131, -1.344384789466858, 4.189186096191406, 9.66831111907959
132, -1.1866241693496704, 2.8961563110351562, 9.986019134521484
133, -1.000421166419983, 2.2325210571289062, 9.94823169708252
134, -1.3012787103652954, 1.2852859497070312, 10.602456092834473
135, -1.0978180170059204, 0.34963226318359375, 10.112114906311035
136, -1.1391388177871704, -0.7162094116210938, 10.374411582946777
137, -1.309716820716858, -0.28481292724609375, 10.321382522583008
138, -1.549249291419983, 0.6510086059570312, 11.40301513671875
139, -1.290338158607483, 2.5288772583007812, 9.939513206481934
140, -1.5056549310684204, 3.2172012329101562, 9.89756965637207
141, -2.341866970062256, 4.453987121582031, 9.217905044555664
142, -2.1624388694763184, 5.028312683105469, 8.165495872497559
143, -1.821771264076233, 5.838157653808594, 6.636539936065674
144, -1.854882836341858, 6.490898132324219, 5.825517654418945
145, -1.7871185541152954, 7.982551574707031, 4.914851188659668
146, -2.078103542327881, 8.347557067871094, 4.768950939178467
147, -1.9367767572402954, 8.388618469238281, 3.129281520843506
148, -1.8906341791152954, 8.781379699707031, 2.9526007175445557
149, -1.9693390130996704, 9.311424255371094, 1.7900224924087524
150, -1.785058617591858, 9.407478332519531, 1.6652032136917114
151, -1.5373321771621704, 9.454536437988281, -0.015787310898303986
152, -1.5099579095840454, 9.426246643066406, -0.9170029759407043
153, -1.3393341302871704, 10.060829162597656, -2.919002056121826
154, -1.365869164466858, 9.799888610839844, -3.597747325897217
155, -1.411767601966858, 9.809150695800781, -3.5191378593444824
156, -1.607965111732483, 9.941642761230469, -3.059375286102295
157, -1.511804223060608, 9.497398376464844, -1.1859010457992554
158, -1.8429657220840454, 9.348213195800781, -0.18955671787261963
159, -1.6964813470840454, 9.036109924316406, 1.946385383605957
160, -1.204644799232483, 8.485984802246094, 2.6460092067718506
161, -2.0981993675231934, 8.299369812011719, 4.286721706390381
162, -1.6606231927871704, 7.778907775878906, 5.402747631072998
163, -1.1117035150527954, 6.902137756347656, 6.575414657592773
164, -1.677972435951233, 6.980308532714844, 7.189469337463379
165, -1.306146264076233, 5.993583679199219, 7.591625690460205
166, -1.3142181634902954, 5.469184875488281, 7.791100025177002
167, -1.173181176185608, 4.472221374511719, 9.521413803100586
168, -1.302667260169983, 4.052650451660156, 9.795014381408691
169, -1.122552514076233, 3.3547134399414062, 9.42639446258545
170, -1.200067162513733, 2.5077285766601562, 9.889676094055176
171, -2.0849852561950684, 1.2988052368164062, 10.62031364440918
172, -1.5759063959121704, 0.20615386962890625, 9.993305206298828
173, -1.366937279701233, 0.01157379150390625, 10.153560638427734
174, -1.139886498451233, -0.07294464111328125, 10.557538032531738
175, -1.705285668373108, 1.4943771362304688, 10.637486457824707
176, -1.3641754388809204, 3.1901016235351562, 10.7352933883667
177, -2.2793517112731934, 4.685935974121094, 8.834853172302246
178, -2.355813503265381, 5.199470520019531, 8.234063148498535
179, -2.2342162132263184, 5.748741149902344, 6.6279144287109375
180, -2.218118190765381, 6.606285095214844, 5.788774013519287
181, -2.331887722015381, 7.678260803222656, 5.364851951599121
182, -2.328317165374756, 8.367866516113281, 4.815674781799316
183, -2.2223448753356934, 8.574668884277344, 3.443610906600952
184, -2.123300075531006, 8.807395935058594, 2.7006421089172363
185, -1.821801781654358, 9.117103576660156, 2.0560402870178223
186, -1.683618187904358, 9.370780944824219, 1.5522942543029785
187, -1.3672882318496704, 9.135154724121094, 0.583305299282074
188, -1.200799584388733, 9.758689880371094, -0.7387340068817139
189, -0.9455353021621704, 9.528297424316406, -2.229607343673706
190, -0.9310241937637329, 9.621513366699219, -3.5659704208374023
191, -0.8671814203262329, 9.979469299316406, -4.5684332847595215
192, -0.8494049310684204, 9.392372131347656, -4.549221038818359
193, -0.9853760004043579, 9.634361267089844, -4.026713848114014
194, -1.2100616693496704, 9.716560363769531, -2.3696846961975098
195, -1.2809845209121704, 9.351448059082031, -1.1106077432632446
196, -1.5376678705215454, 9.337715148925781, 0.7538674473762512
197, -1.7039276361465454, 8.818717956542969, 1.462365746498108
198, -2.2670836448669434, 8.755912780761719, 3.548719644546509
199, -2.0282530784606934, 8.545646667480469, 4.350089073181152
200, -2.1177611351013184, 7.169197082519531, 5.249701023101807
201, -1.8900848627090454, 7.394752502441406, 6.324857234954834
202, -2.0631651878356934, 6.722007751464844, 7.282122611999512
203, -2.1327452659606934, 6.076499938964844, 7.072045803070068
204, -1.699975609779358, 5.593162536621094, 7.890323162078857
205, -1.5777374505996704, 4.957740783691406, 8.495488166809082
206, -2.267983913421631, 4.156684875488281, 9.779257774353027
207, -1.857110619544983, 3.3516921997070312, 9.575766563415527
208, -2.245126247406006, 1.7177658081054688, 10.227250099182129
209, -2.038522243499756, 0.5429916381835938, 9.952949523925781
210, -1.460534691810608, -0.36223602294921875, 10.281150817871094
211, -1.549798607826233, -0.04369354248046875, 10.076943397521973
212, -0.9444519281387329, 0.8989028930664062, 11.176403999328613
213, -1.242364525794983, 2.4079971313476562, 10.226689338684082
214, -2.4854369163513184, 3.4900283813476562, 9.17138385772705
215, -3.2605834007263184, 4.474998474121094, 8.884581565856934
216, -2.996316432952881, 5.649543762207031, 7.050731182098389
217, -3.1529784202575684, 6.197288513183594, 5.797601699829102
218, -3.1432738304138184, 7.445915222167969, 5.270672798156738
219, -2.6490111351013184, 7.856788635253906, 4.718817710876465
220, -2.095590114593506, 8.226875305175781, 4.072036266326904
221, -2.0102782249450684, 8.557731628417969, 3.402243137359619
222, -2.067513942718506, 9.279670715332031, 2.0255556106567383
223, -2.104440212249756, 9.314582824707031, 2.0740694999694824
224, -1.6601959466934204, 9.128608703613281, 0.8027551770210266
225, -1.3260284662246704, 9.341529846191406, 0.20367810130119324
226, -1.3155914545059204, 9.557304382324219, -1.4189740419387817
227, -1.3631988763809204, 9.846519470214844, -2.358536958694458
228, -1.225183129310608, 9.777839660644531, -4.040726184844971
229, -1.276605248451233, 9.705604553222656, -4.338925838470459
230, -1.4942108392715454, 9.597343444824219, -3.6097047328948975
231, -1.574395775794983, 9.661766052246094, -2.9875693321228027
232, -1.5156036615371704, 9.367576599121094, -1.0204768180847168
233, -1.7023712396621704, 9.395881652832031, -0.13336695730686188
234, -1.933923363685608, 8.786613464355469, 1.8154006004333496
235, -2.090005397796631, 8.597526550292969, 2.434375286102295
236, -2.2205748558044434, 7.885383605957031, 4.609069347381592
237, -1.912316918373108, 7.886421203613281, 5.232481479644775
238, -1.9855133295059204, 7.504676818847656, 5.385107517242432
239, -2.4136900901794434, 6.783210754394531, 7.053720474243164
240, -2.3758788108825684, 5.981971740722656, 7.404949188232422
241, -2.3246092796325684, 5.829185485839844, 7.8088178634643555
242, -2.3487792015075684, 4.717079162597656, 8.47132396697998
243, -2.4129271507263184, 4.313102722167969, 8.862395286560059
244, -2.502999782562256, 3.0847396850585938, 9.936570167541504
245, -2.346230983734131, 2.2432632446289062, 10.145137786865234
246, -2.041696071624756, 0.44316864013671875, 9.639476776123047
247, -1.778283715248108, 0.14209747314453125, 10.230535507202148
248, -1.5007416009902954, 0.37029266357421875, 9.942237854003906
249, -1.6657806634902954, 0.09261322021484375, 10.929427146911621
250, -1.813745141029358, 1.5192642211914062, 10.612311363220215
251, -3.221353054046631, 3.2456283569335938, 10.104968070983887
252, -3.0923399925231934, 4.074806213378906, 9.016298294067383
253, -2.975320339202881, 5.127220153808594, 7.474139213562012
254, -2.968453884124756, 5.514762878417969, 6.691452980041504
255, -2.477120876312256, 6.626152038574219, 6.006075382232666
256, -2.4895873069763184, 7.210578918457031, 5.4927849769592285
257, -2.6342101097106934, 8.213478088378906, 5.205904483795166
258, -2.346475124359131, 7.972023010253906, 4.797147274017334
259, -1.9129730463027954, 8.550178527832031, 4.0011491775512695
260, -1.707513451576233, 8.778099060058594, 3.3321967124938965
261, -1.7547088861465454, 9.116493225097656, 2.241455554962158
262, -1.764062523841858, 9.123527526855469, 1.3498306274414062
263, -1.730493187904358, 9.710151672363281, 0.2553838789463043
264, -1.7802215814590454, 9.596580505371094, -0.5142552852630615
265, -1.735009789466858, 9.514793395996094, -2.0075418949127197
266, -1.726892113685608, 9.677787780761719, -2.8976564407348633
267, -1.607507348060608, 9.644691467285156, -4.089598655700684
268, -1.8295990228652954, 9.769325256347656, -3.597654104232788
269, -2.185250759124756, 9.744194030761719, -2.712521553039551
270, -2.074105739593506, 9.716773986816406, -2.0265986919403076
271, -2.0618834495544434, 9.407310485839844, 0.2236691266298294
272, -2.015450954437256, 8.706977844238281, 1.2650866508483887
273, -2.056954860687256, 8.446907043457031, 3.04128360748291
274, -2.155435085296631, 7.736488342285156, 4.0035624504089355
275, -1.9644867181777954, 7.148246765136719, 5.526259422302246
276, -2.264016628265381, 7.244026184082031, 5.9632439613342285
277, -2.152139186859131, 6.361412048339844, 6.54681396484375
278, -2.879678249359131, 6.273445129394531, 7.464782238006592
279, -2.847268581390381, 5.278800964355469, 8.064170837402344
280, -2.4901061058044434, 4.509239196777344, 8.819361686706543
281, -2.443459987640381, 4.091087341308594, 9.58775520324707
282, -2.4486632347106934, 2.5442276000976562, 9.973531723022461
283, -2.0502562522888184, 1.8822860717773438, 9.897553443908691
284, -1.952294945716858, 1.3214492797851562, 9.714536666870117
285, -1.9053741693496704, 0.9606094360351562, 9.98558235168457
286, -1.8189178705215454, 0.5061569213867188, 10.628222465515137
287, -1.688409447669983, 1.7102584838867188, 10.765419960021973
288, -2.7022643089294434, 3.4484786987304688, 10.217348098754883
289, -2.4406371116638184, 3.8104019165039062, 9.311040878295898
290, -2.367196559906006, 5.342964172363281, 7.907418727874756
291, -2.6768736839294434, 5.890846252441406, 7.289035320281982
292, -2.145425319671631, 6.949882507324219, 5.990272521972656
293, -2.167886257171631, 7.100563049316406, 5.29435396194458
294, -2.1579222679138184, 8.094535827636719, 4.8542399406433105
295, -2.0934386253356934, 8.318244934082031, 4.342942714691162
296, -1.866876244544983, 8.888755798339844, 2.8289334774017334
297, -1.507714867591858, 9.387947082519531, 2.5101044178009033
298, -1.766717553138733, 9.199790954589844, 1.6479367017745972
299, -2.187631130218506, 9.466957092285156, 1.326258659362793
300, -1.474145531654358, 9.250785827636719, 0.6951554417610168
301, -1.5278717279434204, 9.388969421386719, -0.18469907343387604
302, -1.430352807044983, 9.304496765136719, -1.7081900835037231
303, -1.205682396888733, 9.668403625488281, -2.7354862689971924
304, -0.9701019525527954, 9.704704284667969, -4.293105125427246
305, -1.062219262123108, 9.642204284667969, -3.993846893310547
306, -1.3281036615371704, 9.697456359863281, -2.764974594116211
307, -1.490533471107483, 9.530921936035156, -1.593366265296936
308, -1.6165558099746704, 9.030693054199219, 0.40091049671173096
309, -1.6883026361465454, 9.045555114746094, 1.3311163187026978
310, -1.6243377923965454, 8.874122619628906, 2.960042953491211
311, -1.902429223060608, 8.405570983886719, 3.89670991897583
312, -1.4198700189590454, 7.600288391113281, 5.412789821624756
313, -1.6910492181777954, 7.355064392089844, 5.840604305267334
314, -1.824182152748108, 6.458168029785156, 7.172607898712158
315, -1.7863250970840454, 6.236183166503906, 7.641073703765869
316, -2.147195339202881, 5.157112121582031, 8.529351234436035
317, -2.3094420433044434, 4.065223693847656, 9.32475757598877
318, -2.1325621604919434, 3.3119583129882812, 10.166903495788574
